distance;prr;successes;opportunities
50,000000;1,000000;1007;1007
100,000000;0,951705;1005;1056
150,000000;0,915076;959;1048
200,000000;0,939180;1328;1414
250,000000;0,890394;1446;1624
300,000000;0,864416;1562;1807
350,000000;0,772158;1481;1918
400,000000;0,715262;1256;1756
450,000000;0,728679;1743;2392
500,000000;0,394912;1009;2555
550,000000;0,136707;308;2253
600,000000;0,063913;130;2034
650,000000;0,018298;40;2186
700,000000;0,005198;10;1924
750,000000;0,000498;1;2007
800,000000;0,000495;1;2020
850,000000;0,000000;0;1873
900,000000;0,000000;0;1713
950,000000;0,000000;0;1446
1000,000000;0,000000;0;1361
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
