distance;prr;successes;opportunities
50,000000;0,986906;118407;119978
100,000000;0,958724;100619;104951
150,000000;0,921114;97347;105684
200,000000;0,892875;95518;106978
250,000000;0,861661;92146;106940
300,000000;0,842850;95189;112937
350,000000;0,801968;87032;108523
400,000000;0,750488;87591;116712
450,000000;0,720095;84349;117136
500,000000;0,601793;62956;104614
550,000000;0,501720;52348;104337
600,000000;0,386389;41883;108396
650,000000;0,252041;27840;110458
700,000000;0,144680;16222;112123
750,000000;0,070526;7643;108372
800,000000;0,028035;3308;117997
850,000000;0,010664;1293;121254
900,000000;0,003680;426;115756
950,000000;0,000904;103;113994
1000,000000;0,000304;35;115280
1050,000000;0,000000;0;97
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
