distance;prr;successes;opportunities
50,000000;0,986689;117340;118923
100,000000;0,957577;112611;117600
150,000000;0,927474;105771;114042
200,000000;0,909009;100920;111022
250,000000;0,868428;97904;112737
300,000000;0,820561;99123;120799
350,000000;0,785772;91027;115844
400,000000;0,774071;86487;111730
450,000000;0,734345;79719;108558
500,000000;0,621934;63306;101789
550,000000;0,516707;53381;103310
600,000000;0,373034;37303;99999
650,000000;0,243467;28051;115215
700,000000;0,140540;16677;118664
750,000000;0,066934;7285;108839
800,000000;0,028181;2975;105569
850,000000;0,010598;1111;104829
900,000000;0,003230;348;107734
950,000000;0,000947;113;119265
1000,000000;0,000354;41;115723
1050,000000;0,000000;0;111
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
