distance;prr;successes;opportunities
50,000000;0,986863;109073;110525
100,000000;0,959634;109142;113733
150,000000;0,930104;108917;117102
200,000000;0,907918;103963;114507
250,000000;0,881098;102655;116508
300,000000;0,832772;100957;121230
350,000000;0,806205;92762;115060
400,000000;0,762019;85401;112072
450,000000;0,735981;88869;120749
500,000000;0,659483;75834;114990
550,000000;0,580016;67120;115721
600,000000;0,454748;51417;113067
650,000000;0,324155;34774;107276
700,000000;0,189732;19927;105027
750,000000;0,092997;10497;112875
800,000000;0,039585;4277;108045
850,000000;0,014922;1528;102396
900,000000;0,005027;536;106630
950,000000;0,001166;119;102022
1000,000000;0,000398;41;103012
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
