distance;prr;successes;opportunities
50,000000;0,990370;113534;114638
100,000000;0,965954;105656;109380
150,000000;0,937001;108069;115335
200,000000;0,903340;113577;125730
250,000000;0,876297;98877;112835
300,000000;0,834643;89412;107126
350,000000;0,788061;88530;112339
400,000000;0,751694;84077;111850
450,000000;0,722072;80867;111993
500,000000;0,639697;68960;107801
550,000000;0,570132;60820;106677
600,000000;0,473094;50375;106480
650,000000;0,322292;34513;107086
700,000000;0,194660;22231;114204
750,000000;0,109516;11594;105866
800,000000;0,045870;4814;104948
850,000000;0,016698;1984;118820
900,000000;0,005271;589;111734
950,000000;0,001576;174;110377
1000,000000;0,000467;55;117795
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
