distance;prr;successes;opportunities
50,000000;0,988483;109771;111050
100,000000;0,961254;100923;104991
150,000000;0,940711;104117;110679
200,000000;0,909821;102051;112166
250,000000;0,869229;100143;115209
300,000000;0,835947;97351;116456
350,000000;0,816607;98032;120048
400,000000;0,769726;86999;113026
450,000000;0,744850;88074;118244
500,000000;0,621079;70803;114000
550,000000;0,504157;57128;113314
600,000000;0,390474;41136;105349
650,000000;0,267199;28920;108234
700,000000;0,145117;15809;108940
750,000000;0,070245;7397;105303
800,000000;0,029202;3417;117012
850,000000;0,010565;1151;108949
900,000000;0,003303;369;111716
950,000000;0,001148;129;112417
1000,000000;0,000311;33;106126
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
