distance;prr;successes;opportunities
50,000000;0,982107;109063;111050
100,000000;0,954263;100189;104991
150,000000;0,934387;103417;110679
200,000000;0,903429;101334;112166
250,000000;0,865714;99738;115209
300,000000;0,831705;96857;116456
350,000000;0,810026;97242;120048
400,000000;0,755348;85374;113026
450,000000;0,713059;84315;118244
500,000000;0,490553;55923;114000
550,000000;0,365639;41432;113314
600,000000;0,256073;26977;105349
650,000000;0,163544;17701;108234
700,000000;0,083863;9136;108940
750,000000;0,040426;4257;105303
800,000000;0,016545;1936;117012
850,000000;0,006040;658;108949
900,000000;0,001925;215;111716
950,000000;0,000543;61;112417
1000,000000;0,000188;20;106126
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
