distance;prr;successes;opportunities
50,000000;0,987089;102905;104251
100,000000;0,960259;113059;117738
150,000000;0,934068;100998;108127
200,000000;0,908855;95417;104986
250,000000;0,866994;97516;112476
300,000000;0,837583;94167;112427
350,000000;0,792049;93518;118071
400,000000;0,753031;83734;111196
450,000000;0,722074;82819;114696
500,000000;0,627271;70095;111746
550,000000;0,518266;58576;113023
600,000000;0,380846;44022;115590
650,000000;0,245164;27429;111880
700,000000;0,139622;15295;109546
750,000000;0,068317;7936;116165
800,000000;0,029280;3269;111647
850,000000;0,010460;1166;111472
900,000000;0,003487;377;108127
950,000000;0,000770;86;111707
1000,000000;0,000262;28;107067
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
