distance;prr;successes;opportunities
50,000000;0,986729;115616;117171
100,000000;0,959849;118694;123659
150,000000;0,935859;108831;116290
200,000000;0,899094;105265;117079
250,000000;0,877819;106748;121606
300,000000;0,828096;97495;117734
350,000000;0,798031;92823;116315
400,000000;0,777914;86830;111619
450,000000;0,740948;82472;111306
500,000000;0,657538;68858;104721
550,000000;0,583142;61332;105175
600,000000;0,444025;42832;96463
650,000000;0,309070;30190;97680
700,000000;0,190498;20128;105660
750,000000;0,096413;10498;108886
800,000000;0,040842;4540;111159
850,000000;0,014622;1717;117429
900,000000;0,004757;546;114783
950,000000;0,001219;135;110738
1000,000000;0,000459;49;106644
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
