distance;prr;successes;opportunities
50,000000;0,983493;113560;115466
100,000000;0,961447;119428;124217
150,000000;0,936607;109007;116385
200,000000;0,893094;94709;106046
250,000000;0,865183;94215;108896
300,000000;0,822649;87636;106529
350,000000;0,791897;89558;113093
400,000000;0,763602;85292;111697
450,000000;0,713186;76701;107547
500,000000;0,661886;72219;109111
550,000000;0,576015;62864;109136
600,000000;0,458860;49461;107791
650,000000;0,337422;39446;116904
700,000000;0,213100;22563;105880
750,000000;0,109673;11638;106115
800,000000;0,046994;4834;102864
850,000000;0,017526;1877;107100
900,000000;0,005333;603;113067
950,000000;0,001798;216;120105
1000,000000;0,000499;62;124319
1050,000000;0,000000;0;120
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
