distance;prr;successes;opportunities
50,000000;0,984497;99066;100626
100,000000;0,958391;100587;104954
150,000000;0,936323;103591;110636
200,000000;0,896873;100744;112328
250,000000;0,865205;98084;113365
300,000000;0,831757;91648;110186
350,000000;0,801180;93799;117076
400,000000;0,749491;81750;109074
450,000000;0,706877;79236;112093
500,000000;0,645958;72419;112111
550,000000;0,572325;64228;112223
600,000000;0,452770;51619;114007
650,000000;0,306213;31731;103624
700,000000;0,182235;20184;110758
750,000000;0,092173;10039;108915
800,000000;0,038765;4428;114226
850,000000;0,013753;1612;117211
900,000000;0,005170;596;115290
950,000000;0,001340;158;117886
1000,000000;0,000353;41;116041
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
