distance;prr;successes;opportunities
50,000000;0,984893;107049;108691
100,000000;0,958892;111569;116352
150,000000;0,924516;104474;113004
200,000000;0,900410;100493;111608
250,000000;0,867259;95323;109913
300,000000;0,834466;91571;109736
350,000000;0,788892;85426;108286
400,000000;0,765124;83146;108670
450,000000;0,737349;87325;118431
500,000000;0,614655;71209;115852
550,000000;0,508761;55517;109122
600,000000;0,383994;39200;102085
650,000000;0,238786;25286;105894
700,000000;0,134089;14365;107130
750,000000;0,067101;7230;107748
800,000000;0,029256;3218;109996
850,000000;0,010643;1220;114630
900,000000;0,003480;404;116100
950,000000;0,001180;141;119540
1000,000000;0,000327;39;119267
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
