distance;prr;successes;opportunities
50,000000;0,985964;106493;108009
100,000000;0,956291;107883;112814
150,000000;0,928540;107862;116163
200,000000;0,895549;102081;113987
250,000000;0,858445;100948;117594
300,000000;0,836178;101701;121626
350,000000;0,781532;87047;111380
400,000000;0,774223;90917;117430
450,000000;0,715021;79002;110489
500,000000;0,647975;74442;114884
550,000000;0,546737;62661;114609
600,000000;0,449290;49704;110628
650,000000;0,305371;34765;113845
700,000000;0,180356;19697;109212
750,000000;0,092860;10280;110704
800,000000;0,038177;4294;112477
850,000000;0,014562;1570;107817
900,000000;0,004498;456;101383
950,000000;0,001245;129;103622
1000,000000;0,000331;34;102670
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
