distance;prr;successes;opportunities
50,000000;0,986710;174106;176451
100,000000;0,961624;170669;177480
150,000000;0,931050;160945;172864
200,000000;0,896926;162114;180744
250,000000;0,867751;152017;175185
300,000000;0,826350;149157;180501
350,000000;0,790495;141614;179146
400,000000;0,728494;134139;184132
450,000000;0,705615;131015;185675
500,000000;0,616732;113562;184135
550,000000;0,513697;93514;182041
600,000000;0,402607;72125;179145
650,000000;0,279331;48324;172999
700,000000;0,167729;30445;181513
750,000000;0,081665;15437;189028
800,000000;0,034406;6315;183543
850,000000;0,012502;2214;177086
900,000000;0,003549;657;185114
950,000000;0,000985;195;198007
1000,000000;0,000322;61;189714
1050,000000;0,000000;0;172
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
