distance;prr;successes;opportunities
50,000000;0,986792;172581;174891
100,000000;0,963265;174195;180838
150,000000;0,929749;163714;176084
200,000000;0,903008;168626;186738
250,000000;0,868131;161258;185753
300,000000;0,824421;153226;185859
350,000000;0,781406;142087;181835
400,000000;0,735737;135998;184846
450,000000;0,708898;123541;174272
500,000000;0,588776;106632;181108
550,000000;0,481918;87566;181703
600,000000;0,360581;64178;177985
650,000000;0,237669;44348;186596
700,000000;0,132117;24557;185873
750,000000;0,063634;11378;178805
800,000000;0,026147;4590;175544
850,000000;0,009771;1764;180539
900,000000;0,003092;571;184672
950,000000;0,000878;163;185574
1000,000000;0,000299;55;184034
1050,000000;0,000000;0;191
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
