distance;prr;successes;opportunities
50,000000;0,983493;177306;180282
100,000000;0,958194;180038;187893
150,000000;0,929730;169501;182312
200,000000;0,891838;150857;169153
250,000000;0,854414;144102;168656
300,000000;0,807581;138606;171631
350,000000;0,756014;140125;185347
400,000000;0,722642;130624;180759
450,000000;0,672793;120442;179018
500,000000;0,591553;108828;183970
550,000000;0,512200;90999;177663
600,000000;0,405968;75284;185443
650,000000;0,285240;52705;184774
700,000000;0,178120;34330;192735
750,000000;0,091299;17638;193189
800,000000;0,038281;7587;198190
850,000000;0,013952;2678;191950
900,000000;0,004558;836;183412
950,000000;0,001161;197;169638
1000,000000;0,000459;77;167611
1050,000000;0,000000;0;169
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
