distance;prr;successes;opportunities
50,000000;0,985053;174574;177223
100,000000;0,959413;172420;179714
150,000000;0,927319;172102;185591
200,000000;0,899969;169817;188692
250,000000;0,859422;149157;173555
300,000000;0,807225;144088;178498
350,000000;0,782471;140301;179305
400,000000;0,747542;132001;176580
450,000000;0,701578;125950;179524
500,000000;0,593299;103231;173995
550,000000;0,488732;89736;183610
600,000000;0,365418;67344;184293
650,000000;0,229024;42377;185033
700,000000;0,131956;24707;187237
750,000000;0,061125;11175;182822
800,000000;0,026309;5112;194309
850,000000;0,009503;1795;188888
900,000000;0,002942;516;175419
950,000000;0,001042;185;177611
1000,000000;0,000241;44;182215
1050,000000;0,000000;0;176
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
