distance;prr;successes;opportunities
50,000000;0,976244;183569;188036
100,000000;0,947378;178036;187925
150,000000;0,916468;166196;181344
200,000000;0,881734;164998;187129
250,000000;0,851013;169732;199447
300,000000;0,797735;143672;180100
350,000000;0,766561;138073;180120
400,000000;0,727732;131967;181340
450,000000;0,667142;121640;182330
500,000000;0,464153;84339;181705
550,000000;0,346423;61604;177829
600,000000;0,236673;41912;177088
650,000000;0,147139;26352;179096
700,000000;0,079364;14358;180914
750,000000;0,037229;6538;175616
800,000000;0,015355;2787;181501
850,000000;0,005282;939;177787
900,000000;0,001784;312;174871
950,000000;0,000597;107;179211
1000,000000;0,000216;39;180934
1050,000000;0,000000;0;187
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
