distance;prr;successes;opportunities
50,000000;0,985128;180174;182894
100,000000;0,956741;176556;184539
150,000000;0,929569;170165;183058
200,000000;0,899082;161057;179135
250,000000;0,867899;146208;168462
300,000000;0,813049;139572;171665
350,000000;0,768501;134815;175426
400,000000;0,728644;132780;182229
450,000000;0,690570;125210;181314
500,000000;0,608870;115446;189607
550,000000;0,528024;99646;188715
600,000000;0,417058;76531;183502
650,000000;0,279734;52293;186938
700,000000;0,161958;31165;192426
750,000000;0,079682;15398;193244
800,000000;0,034218;6519;190511
850,000000;0,012364;2230;180364
900,000000;0,004288;787;183555
950,000000;0,001415;242;170971
1000,000000;0,000409;68;166171
1050,000000;0,000000;0;169
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
