distance;prr;successes;opportunities
50,000000;0,984069;177410;180282
100,000000;0,959434;180271;187893
150,000000;0,930937;169721;182312
200,000000;0,892713;151005;169153
250,000000;0,856542;144461;168656
300,000000;0,814241;139749;171631
350,000000;0,766627;142092;185347
400,000000;0,737861;133375;180759
450,000000;0,692891;124040;179018
500,000000;0,605436;111382;183970
550,000000;0,516731;91804;177663
600,000000;0,399659;74114;185443
650,000000;0,271932;50246;184774
700,000000;0,165502;31898;192735
750,000000;0,082070;15855;193189
800,000000;0,034583;6854;198190
850,000000;0,012498;2399;191950
900,000000;0,003969;728;183412
950,000000;0,001326;225;169638
1000,000000;0,000501;84;167611
1050,000000;0,000000;0;169
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
