distance;prr;successes;opportunities
50,000000;0,984778;179264;182035
100,000000;0,957386;178677;186630
150,000000;0,932585;177649;190491
200,000000;0,900102;173177;192397
250,000000;0,859576;159601;185674
300,000000;0,816785;157829;193232
350,000000;0,771385;144688;187569
400,000000;0,734089;137453;187243
450,000000;0,691828;126707;183148
500,000000;0,614770;112155;182434
550,000000;0,506658;91465;180526
600,000000;0,395464;72608;183602
650,000000;0,277606;48752;175616
700,000000;0,157448;27608;175347
750,000000;0,080636;13775;170830
800,000000;0,033783;5900;174645
850,000000;0,012145;2128;175215
900,000000;0,003762;670;178076
950,000000;0,001207;208;172302
1000,000000;0,000393;70;177954
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
