distance;prr;successes;opportunities
50,000000;0,986475;162578;164807
100,000000;0,957649;170927;178486
150,000000;0,930958;169629;182209
200,000000;0,896401;164313;183303
250,000000;0,859886;153193;178155
300,000000;0,814976;145932;179063
350,000000;0,774498;141225;182344
400,000000;0,745109;138436;185793
450,000000;0,701160;126438;180327
500,000000;0,589299;109589;185965
550,000000;0,485660;86666;178450
600,000000;0,355251;64476;181494
650,000000;0,230355;41632;180730
700,000000;0,128246;23481;183094
750,000000;0,061957;11584;186968
800,000000;0,026543;4853;182832
850,000000;0,009491;1733;182599
900,000000;0,003038;573;188603
950,000000;0,001019;186;182606
1000,000000;0,000300;56;186705
1050,000000;0,000000;0;197
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
