distance;prr;successes;opportunities
50,000000;0,984530;185127;188036
100,000000;0,955488;179560;187925
150,000000;0,925925;167911;181344
200,000000;0,891321;166792;187129
250,000000;0,858383;171202;199447
300,000000;0,801838;144411;180100
350,000000;0,770509;138784;180120
400,000000;0,737780;133789;181340
450,000000;0,691170;126021;182330
500,000000;0,576743;104797;181705
550,000000;0,470626;83691;177829
600,000000;0,350741;62112;177088
650,000000;0,231864;41526;179096
700,000000;0,130935;23688;180914
750,000000;0,062984;11061;175616
800,000000;0,026749;4855;181501
850,000000;0,009871;1755;177787
900,000000;0,002985;522;174871
950,000000;0,000954;171;179211
1000,000000;0,000315;57;180934
1050,000000;0,000000;0;187
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
