distance;prr;successes;opportunities
50,000000;0,985753;181282;183902
100,000000;0,957969;175588;183292
150,000000;0,929779;175890;189174
200,000000;0,899181;165390;183934
250,000000;0,854307;156580;183283
300,000000;0,805487;147765;183448
350,000000;0,747446;138125;184796
400,000000;0,711864;133355;187332
450,000000;0,669100;123174;184089
500,000000;0,596123;108111;181357
550,000000;0,499901;91227;182490
600,000000;0,409057;74625;182432
650,000000;0,291639;54051;185335
700,000000;0,170755;30583;179105
750,000000;0,087077;15197;174524
800,000000;0,036937;6308;170776
850,000000;0,013831;2488;179886
900,000000;0,004645;813;175037
950,000000;0,001200;217;180788
1000,000000;0,000357;64;179131
1050,000000;0,000000;0;179
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
