distance;prr;successes;opportunities
50,000000;0,985517;184136;186842
100,000000;0,949457;177352;186793
150,000000;0,924991;170623;184459
200,000000;0,889127;174357;196099
250,000000;0,858692;172428;200803
300,000000;0,796853;158894;199402
350,000000;0,740376;135217;182633
400,000000;0,701821;132110;188239
450,000000;0,660585;121119;183351
500,000000;0,575290;106068;184373
550,000000;0,495871;93549;188656
600,000000;0,403191;70475;174793
650,000000;0,276001;49299;178619
700,000000;0,170443;29906;175460
750,000000;0,087151;14410;165346
800,000000;0,036729;6529;177763
850,000000;0,012410;2101;169305
900,000000;0,004022;669;166332
950,000000;0,001253;209;166803
1000,000000;0,000434;77;177387
1050,000000;0,000000;0;172
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
