distance;prr;successes;opportunities
50,000000;0,984230;170576;173309
100,000000;0,958606;162847;169879
150,000000;0,929880;166655;179222
200,000000;0,895644;158305;176750
250,000000;0,861074;158726;184335
300,000000;0,807124;148878;184455
350,000000;0,757564;133835;176665
400,000000;0,717898;129903;180949
450,000000;0,660673;130105;196928
500,000000;0,593118;112190;189153
550,000000;0,513804;90544;176223
600,000000;0,414688;73965;178363
650,000000;0,286824;50109;174703
700,000000;0,174967;33067;188990
750,000000;0,089482;16319;182372
800,000000;0,038199;6564;171838
850,000000;0,012806;2361;184366
900,000000;0,004098;786;191798
950,000000;0,001262;244;193419
1000,000000;0,000465;84;180559
1050,000000;0,000000;0;179
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
