distance;prr;successes;opportunities
50,000000;0,979097;163050;166531
100,000000;0,947754;173167;182713
150,000000;0,923343;165355;179083
200,000000;0,891419;167109;187464
250,000000;0,853461;153675;180061
300,000000;0,818053;150309;183740
350,000000;0,789611;157304;199217
400,000000;0,729681;135798;186106
450,000000;0,684967;129417;188939
500,000000;0,472401;82854;175389
550,000000;0,354242;65081;183719
600,000000;0,242531;41834;172489
650,000000;0,148195;28000;188940
700,000000;0,079555;14481;182024
750,000000;0,037112;6531;175983
800,000000;0,015348;2725;177544
850,000000;0,005590;1085;194096
900,000000;0,001776;316;177963
950,000000;0,000536;94;175448
1000,000000;0,000131;23;175516
1050,000000;0,000000;0;170
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
