distance;prr;successes;opportunities
50,000000;0,976104;174132;178395
100,000000;0,952156;173837;182572
150,000000;0,918342;169976;185090
200,000000;0,895337;172844;193049
250,000000;0,856350;162686;189976
300,000000;0,826582;146215;176891
350,000000;0,795881;147035;184745
400,000000;0,742233;139732;188259
450,000000;0,690012;118996;172455
500,000000;0,483635;86842;179561
550,000000;0,362814;70822;195202
600,000000;0,244867;46556;190128
650,000000;0,147713;27307;184865
700,000000;0,078969;14301;181096
750,000000;0,038323;7102;185319
800,000000;0,015257;2675;175328
850,000000;0,005358;949;177120
900,000000;0,001840;319;173386
950,000000;0,000452;78;172464
1000,000000;0,000185;31;167814
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
