distance;prr;successes;opportunities
50,000000;0,982862;170275;173244
100,000000;0,955945;175524;183613
150,000000;0,927623;175265;188940
200,000000;0,897178;161292;179777
250,000000;0,850413;158273;186113
300,000000;0,799223;149119;186580
350,000000;0,759975;138548;182306
400,000000;0,700249;130441;186278
450,000000;0,661258;124944;188949
500,000000;0,588807;105281;178804
550,000000;0,518570;89960;173477
600,000000;0,420932;75793;180060
650,000000;0,288067;54322;188574
700,000000;0,175790;34466;196064
750,000000;0,086805;16741;192858
800,000000;0,038096;6630;174032
850,000000;0,013928;2435;174828
900,000000;0,004400;754;171381
950,000000;0,001350;244;180681
1000,000000;0,000327;55;168327
1050,000000;0,000000;0;174
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
