distance;prr;successes;opportunities
50,000000;0,974973;168643;172972
100,000000;0,950376;177075;186321
150,000000;0,917905;163512;178136
200,000000;0,890072;154561;173650
250,000000;0,856502;149994;175124
300,000000;0,815742;145123;177903
350,000000;0,783573;141699;180837
400,000000;0,742736;143975;193844
450,000000;0,681258;126960;186361
500,000000;0,478238;88135;184291
550,000000;0,360128;66775;185420
600,000000;0,246826;44487;180236
650,000000;0,149605;26357;176177
700,000000;0,080624;14468;179451
750,000000;0,036234;7102;196003
800,000000;0,015601;3036;194604
850,000000;0,005408;1024;189334
900,000000;0,001945;343;176347
950,000000;0,000576;103;178950
1000,000000;0,000153;26;169495
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
