distance;prr;successes;opportunities
50,000000;0,984615;176317;179072
100,000000;0,959225;172695;180036
150,000000;0,926106;161663;174562
200,000000;0,902384;160009;177318
250,000000;0,855049;146056;170816
300,000000;0,815218;146171;179303
350,000000;0,760288;140870;185285
400,000000;0,709663;125892;177397
450,000000;0,664501;121516;182868
500,000000;0,599857;112061;186813
550,000000;0,507680;94659;186454
600,000000;0,406300;75267;185250
650,000000;0,287966;52079;180851
700,000000;0,172019;30455;177044
750,000000;0,087502;14953;170887
800,000000;0,036517;6655;182242
850,000000;0,013593;2523;185604
900,000000;0,004142;811;195808
950,000000;0,001184;221;186665
1000,000000;0,000378;72;190560
1050,000000;0,000000;0;170
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
