distance;prr;successes;opportunities
50,000000;0,985538;175822;178402
100,000000;0,960088;169394;176436
150,000000;0,923559;170669;184795
200,000000;0,889575;166484;187150
250,000000;0,851980;150602;176767
300,000000;0,810550;147841;182396
350,000000;0,760168;139940;184091
400,000000;0,708539;123560;174387
450,000000;0,674269;121653;180422
500,000000;0,579101;101762;175724
550,000000;0,508543;92325;181548
600,000000;0,406930;75068;184474
650,000000;0,294905;55385;187806
700,000000;0,175084;32686;186687
750,000000;0,088055;16671;189324
800,000000;0,038129;6905;181095
850,000000;0,013513;2468;182635
900,000000;0,004301;801;186236
950,000000;0,001177;204;173312
1000,000000;0,000356;65;182483
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
