distance;prr;successes;opportunities
50,000000;0,985293;161253;163660
100,000000;0,957419;174481;182241
150,000000;0,927185;156659;168962
200,000000;0,896217;155732;173766
250,000000;0,848573;153007;180311
300,000000;0,799374;144379;180615
350,000000;0,747795;139475;186515
400,000000;0,712173;132148;185556
450,000000;0,668509;122166;182744
500,000000;0,591199;104965;177546
550,000000;0,500567;93084;185957
600,000000;0,404575;76368;188761
650,000000;0,279604;51635;184672
700,000000;0,172090;33633;195439
750,000000;0,088362;17215;194823
800,000000;0,038148;6987;183153
850,000000;0,013604;2430;178630
900,000000;0,004057;713;175760
950,000000;0,001195;218;182461
1000,000000;0,000356;65;182598
1050,000000;0,000000;0;175
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
