distance;prr;successes;opportunities
50,000000;0,985564;176208;178789
100,000000;0,957382;178814;186774
150,000000;0,928587;169821;182881
200,000000;0,896142;165677;184878
250,000000;0,853518;162282;190133
300,000000;0,803671;144811;180187
350,000000;0,766967;133259;173748
400,000000;0,726474;132073;181800
450,000000;0,683877;126868;185513
500,000000;0,603586;109613;181603
550,000000;0,516096;96465;186913
600,000000;0,394699;71896;182154
650,000000;0,275826;50861;184395
700,000000;0,161517;28521;176582
750,000000;0,079862;13923;174338
800,000000;0,034054;6258;183769
850,000000;0,011971;2163;180680
900,000000;0,003894;678;174117
950,000000;0,001066;193;181075
1000,000000;0,000422;78;184790
1050,000000;0,000000;0;161
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
