distance;prr;successes;opportunities
50,000000;0,979632;122788;125341
100,000000;0,953481;125725;131859
150,000000;0,924558;129157;139696
200,000000;0,895437;123735;138184
250,000000;0,865580;116488;134578
300,000000;0,823410;105977;128705
350,000000;0,783728;102398;130655
400,000000;0,753221;97762;129792
450,000000;0,691441;92185;133323
500,000000;0,468214;62603;133706
550,000000;0,368630;49044;133044
600,000000;0,242844;32365;133275
650,000000;0,156315;21774;139296
700,000000;0,080430;11256;139947
750,000000;0,037886;5154;136038
800,000000;0,015553;2100;135025
850,000000;0,005726;751;131162
900,000000;0,001791;230;128389
950,000000;0,000501;64;127717
1000,000000;0,000144;19;132159
1050,000000;0,000000;0;142
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
