distance;prr;successes;opportunities
50,000000;0,977672;134775;137853
100,000000;0,948292;131144;138295
150,000000;0,925333;122330;132201
200,000000;0,891622;113055;126797
250,000000;0,851935;113896;133691
300,000000;0,821030;105715;128759
350,000000;0,785785;102453;130383
400,000000;0,748815;100187;133794
450,000000;0,680879;92014;135140
500,000000;0,481475;62728;130283
550,000000;0,365674;44384;121376
600,000000;0,244166;30479;124829
650,000000;0,148447;18391;123889
700,000000;0,081546;11248;137935
750,000000;0,038521;5489;142494
800,000000;0,015351;2129;138692
850,000000;0,006184;854;138095
900,000000;0,001856;262;141157
950,000000;0,000659;90;136616
1000,000000;0,000194;25;128680
1050,000000;0,000000;0;134
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
