distance;prr;successes;opportunities
50,000000;0,985183;147943;150168
100,000000;0,958948;139338;145303
150,000000;0,934896;125607;134354
200,000000;0,907109;125132;137946
250,000000;0,867344;112197;129357
300,000000;0,827474;106702;128949
350,000000;0,795685;102820;129222
400,000000;0,753405;92225;122411
450,000000;0,724335;91553;126396
500,000000;0,605944;75523;124637
550,000000;0,494585;65212;131852
600,000000;0,365926;47551;129947
650,000000;0,242845;32576;134143
700,000000;0,134985;18621;137949
750,000000;0,065916;8779;133184
800,000000;0,027166;3538;130236
850,000000;0,009309;1237;132878
900,000000;0,003260;450;138019
950,000000;0,001056;141;133517
1000,000000;0,000259;34;131325
1050,000000;0,000000;0;146
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
