distance;prr;successes;opportunities
50,000000;0,985105;137497;139576
100,000000;0,956486;137185;143426
150,000000;0,928079;138590;149330
200,000000;0,892834;122196;136863
250,000000;0,857530;114753;133818
300,000000;0,810166;110078;135871
350,000000;0,774611;104629;135073
400,000000;0,728609;94929;130288
450,000000;0,687738;88908;129276
500,000000;0,615447;75303;122355
550,000000;0,541762;66102;122013
600,000000;0,454308;59398;130744
650,000000;0,321054;40161;125091
700,000000;0,192616;24848;129003
750,000000;0,101080;12833;126959
800,000000;0,042199;5195;123106
850,000000;0,015438;2016;130583
900,000000;0,004963;667;134394
950,000000;0,001439;205;142501
1000,000000;0,000432;61;141213
1050,000000;0,000000;0;127
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
