distance;prr;successes;opportunities
50,000000;0,986975;118665;120231
100,000000;0,959449;123011;128210
150,000000;0,932411;123358;132300
200,000000;0,901941;121974;135235
250,000000;0,865888;112355;129757
300,000000;0,824560;111986;135813
350,000000;0,774662;98664;127364
400,000000;0,736802;95295;129336
450,000000;0,690357;95370;138146
500,000000;0,624646;83023;132912
550,000000;0,552539;75663;136937
600,000000;0,426678;56758;133023
650,000000;0,315493;42254;133930
700,000000;0,190778;26413;138449
750,000000;0,099725;13578;136154
800,000000;0,040857;5412;132462
850,000000;0,015040;1960;130320
900,000000;0,004542;615;135401
950,000000;0,001375;192;139601
1000,000000;0,000536;73;136273
1050,000000;0,000000;0;132
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
