distance;prr;successes;opportunities
50,000000;0,979239;125891;128560
100,000000;0,956531;122655;128229
150,000000;0,922911;120415;130473
200,000000;0,892378;120546;135084
250,000000;0,850773;116612;137066
300,000000;0,827339;112662;136174
350,000000;0,797782;103450;129672
400,000000;0,752941;98831;131260
450,000000;0,671405;89270;132960
500,000000;0,498382;64378;129174
550,000000;0,367348;48858;133002
600,000000;0,251987;32686;129713
650,000000;0,147863;19941;134861
700,000000;0,078479;11199;142701
750,000000;0,040353;5327;132009
800,000000;0,015667;2084;133020
850,000000;0,005586;736;131765
900,000000;0,002088;281;134578
950,000000;0,000612;84;137286
1000,000000;0,000193;26;134389
1050,000000;0,000000;0;151
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
