distance;prr;successes;opportunities
50,000000;0,989299;129982;131388
100,000000;0,963373;133010;138067
150,000000;0,940981;124870;132702
200,000000;0,905739;126529;139697
250,000000;0,880392;117167;133085
300,000000;0,847621;107814;127196
350,000000;0,810578;102791;126812
400,000000;0,765125;95848;125271
450,000000;0,718547;94435;131425
500,000000;0,611355;79868;130641
550,000000;0,500993;67855;135441
600,000000;0,381959;49877;130582
650,000000;0,245433;32123;130883
700,000000;0,136732;18794;137451
750,000000;0,065602;9152;139508
800,000000;0,028227;3892;137880
850,000000;0,010324;1397;135319
900,000000;0,003312;459;138574
950,000000;0,000978;131;133955
1000,000000;0,000348;44;126555
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
