distance;prr;successes;opportunities
50,000000;0,984585;146710;149007
100,000000;0,960085;146605;152700
150,000000;0,943752;140150;148503
200,000000;0,909991;134978;148329
250,000000;0,872067;124294;142528
300,000000;0,828806;124054;149678
350,000000;0,802838;116247;144795
400,000000;0,745786;105836;141912
450,000000;0,702280;98263;139920
500,000000;0,633161;84722;133808
550,000000;0,561432;72473;129086
600,000000;0,433821;56087;129286
650,000000;0,306134;37596;122809
700,000000;0,174173;20646;118537
750,000000;0,083269;9856;118363
800,000000;0,037325;4450;119222
850,000000;0,013806;1675;121320
900,000000;0,004373;511;116866
950,000000;0,001262;147;116497
1000,000000;0,000465;55;118182
1050,000000;0,000000;0;121
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
