distance;prr;successes;opportunities
50,000000;0,978591;118659;121255
100,000000;0,952567;120976;127000
150,000000;0,920469;123202;133847
200,000000;0,875979;114819;131075
250,000000;0,848739;111554;131435
300,000000;0,812293;108511;133586
350,000000;0,772213;105309;136373
400,000000;0,730129;101888;139548
450,000000;0,672282;89519;133157
500,000000;0,463186;59644;128769
550,000000;0,357380;46517;130161
600,000000;0,238557;31724;132983
650,000000;0,148230;19603;132247
700,000000;0,082158;11005;133949
750,000000;0,036903;4800;130069
800,000000;0,015894;2328;146471
850,000000;0,006016;832;138303
900,000000;0,001882;257;136531
950,000000;0,000444;59;132925
1000,000000;0,000210;28;133539
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
