distance;prr;successes;opportunities
50,000000;0,987165;125522;127154
100,000000;0,954300;132453;138796
150,000000;0,926271;126222;136269
200,000000;0,892719;127924;143297
250,000000;0,862378;116854;135502
300,000000;0,821579;109721;133549
350,000000;0,779993;105122;134773
400,000000;0,758912;98997;130446
450,000000;0,702447;92567;131778
500,000000;0,619577;84571;136498
550,000000;0,503794;61940;122947
600,000000;0,379017;46170;121815
650,000000;0,239273;31937;133475
700,000000;0,137782;18665;135468
750,000000;0,067763;8811;130027
800,000000;0,028206;3670;130115
850,000000;0,010862;1385;127514
900,000000;0,003526;487;138106
950,000000;0,000918;129;140452
1000,000000;0,000195;26;133570
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
