distance;prr;successes;opportunities
50,000000;0,984719;69017;70088
100,000000;0,959805;69702;72621
150,000000;0,939117;66312;70611
200,000000;0,905156;63217;69841
250,000000;0,866741;68073;78539
300,000000;0,837808;66873;79819
350,000000;0,793079;64996;81954
400,000000;0,728987;57797;79284
450,000000;0,615085;45210;73502
500,000000;0,380891;26929;70700
550,000000;0,246749;18292;74132
600,000000;0,139176;10634;76407
650,000000;0,066174;5221;78898
700,000000;0,027256;1950;71545
750,000000;0,009098;651;71557
800,000000;0,002608;188;72081
850,000000;0,000856;67;78293
900,000000;0,000146;11;75397
950,000000;0,000030;2;67742
1000,000000;0,000014;1;73607
1050,000000;0,000000;0;77
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
