distance;prr;successes;opportunities
50,000000;0,988424;72152;72997
100,000000;0,964156;69614;72202
150,000000;0,930602;69194;74354
200,000000;0,894304;63027;70476
250,000000;0,877349;62884;71675
300,000000;0,839181;58814;70085
350,000000;0,794893;55005;69198
400,000000;0,782993;57319;73205
450,000000;0,750140;57709;76931
500,000000;0,616213;49440;80232
550,000000;0,470006;34921;74299
600,000000;0,315549;23539;74597
650,000000;0,165997;12185;73405
700,000000;0,071263;5581;78316
750,000000;0,023616;1663;70417
800,000000;0,006989;529;75691
850,000000;0,001903;142;74602
900,000000;0,000423;33;78023
950,000000;0,000088;7;79153
1000,000000;0,000000;0;76726
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
