distance;prr;successes;opportunities
50,000000;0,988273;72141;72997
100,000000;0,963976;69601;72202
150,000000;0,930495;69186;74354
200,000000;0,894319;63028;70476
250,000000;0,876484;62822;71675
300,000000;0,837383;58688;70085
350,000000;0,792711;54854;69198
400,000000;0,779605;57071;73205
450,000000;0,748970;57619;76931
500,000000;0,644132;51680;80232
550,000000;0,518446;38520;74299
600,000000;0,364532;27193;74597
650,000000;0,202765;14884;73405
700,000000;0,085078;6663;78316
750,000000;0,028303;1993;70417
800,000000;0,009473;717;75691
850,000000;0,002292;171;74602
900,000000;0,000436;34;78023
950,000000;0,000063;5;79153
1000,000000;0,000039;3;76726
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
