distance;prr;successes;opportunities
50,000000;1,000000;1007;1007
100,000000;0,951705;1005;1056
150,000000;0,912214;956;1048
200,000000;0,912306;1290;1414
250,000000;0,792488;1287;1624
300,000000;0,613171;1108;1807
350,000000;0,366528;703;1918
400,000000;0,212415;373;1756
450,000000;0,130017;311;2392
500,000000;0,056360;144;2555
550,000000;0,009321;21;2253
600,000000;0,004425;9;2034
650,000000;0,000915;2;2186
700,000000;0,000000;0;1924
750,000000;0,000000;0;2007
800,000000;0,000000;0;2020
850,000000;0,000000;0;1873
900,000000;0,000000;0;1713
950,000000;0,000000;0;1446
1000,000000;0,000000;0;1361
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
