distance;prr;successes;opportunities
50,000000;0,984645;1539;1563
100,000000;0,971199;1450;1493
150,000000;0,954488;1510;1582
200,000000;0,916719;1453;1585
250,000000;0,774497;1233;1592
300,000000;0,804938;1304;1620
350,000000;0,689932;1117;1619
400,000000;0,435897;714;1638
450,000000;0,260455;492;1889
500,000000;0,138889;355;2556
550,000000;0,042670;101;2367
600,000000;0,008470;17;2007
650,000000;0,001311;2;1525
700,000000;0,000000;0;1417
750,000000;0,000000;0;1381
800,000000;0,000000;0;1385
850,000000;0,000000;0;1438
900,000000;0,000000;0;3877
950,000000;0,000000;0;1464
1000,000000;0,000000;0;1377
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
