distance;prr;successes;opportunities
50,000000;0,988496;2320;2347
100,000000;0,905921;1637;1807
150,000000;0,862124;1632;1893
200,000000;0,883781;1711;1936
250,000000;0,890439;1723;1935
300,000000;0,791045;1590;2010
350,000000;0,762024;1822;2391
400,000000;0,590823;1249;2114
450,000000;0,290582;614;2113
500,000000;0,171072;356;2081
550,000000;0,057847;108;1867
600,000000;0,011645;16;1374
650,000000;0,002157;4;1854
700,000000;0,000000;0;1935
750,000000;0,000000;0;1938
800,000000;0,000000;0;1501
850,000000;0,000000;0;1082
900,000000;0,000000;0;1045
950,000000;0,000000;0;1065
1000,000000;0,000000;0;1073
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
