distance;prr;successes;opportunities
50,000000;0,959079;1125;1173
100,000000;0,923633;1149;1244
150,000000;0,898607;3226;3590
200,000000;0,843009;1031;1223
250,000000;0,754018;1689;2240
300,000000;0,601098;1314;2186
350,000000;0,409091;684;1672
400,000000;0,211691;507;2395
450,000000;0,096994;271;2794
500,000000;0,042982;79;1838
550,000000;0,015847;29;1830
600,000000;0,001629;3;1842
650,000000;0,000641;1;1560
700,000000;0,000000;0;1328
750,000000;0,000000;0;1343
800,000000;0,000000;0;1476
850,000000;0,000000;0;1500
900,000000;0,000000;0;1393
950,000000;0,000000;0;1392
1000,000000;0,000000;0;1378
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
