distance;prr;successes;opportunities
50,000000;0,987747;1048;1061
100,000000;0,977289;1334;1365
150,000000;0,982124;1813;1846
200,000000;0,901460;1729;1918
250,000000;0,951655;1811;1903
300,000000;0,926688;1757;1896
350,000000;0,687957;1034;1503
400,000000;0,645066;1314;2037
450,000000;0,342790;725;2115
500,000000;0,232525;489;2103
550,000000;0,066635;140;2101
600,000000;0,016555;32;1933
650,000000;0,002594;4;1542
700,000000;0,000000;0;1532
750,000000;0,000000;0;1678
800,000000;0,000000;0;1727
850,000000;0,000000;0;1691
900,000000;0,000000;0;1709
950,000000;0,000000;0;1883
1000,000000;0,000000;0;1903
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
