distance;prr;successes;opportunities
50,000000;0,972058;1809;1861
100,000000;0,964903;1842;1909
150,000000;0,887628;1564;1762
200,000000;0,875000;959;1096
250,000000;0,792208;854;1078
300,000000;0,771725;1190;1542
350,000000;0,670930;1154;1720
400,000000;0,525785;887;1687
450,000000;0,319036;543;1702
500,000000;0,211358;361;1708
550,000000;0,065914;111;1684
600,000000;0,013037;17;1304
650,000000;0,003883;6;1545
700,000000;0,000000;0;1546
750,000000;0,000000;0;1554
800,000000;0,000000;0;2343
850,000000;0,000000;0;2398
900,000000;0,000000;0;2513
950,000000;0,000000;0;1977
1000,000000;0,000000;0;2454
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
