distance;prr;successes;opportunities
50,000000;0,983231;150926;153500
100,000000;0,953119;151525;158978
150,000000;0,929266;143067;153957
200,000000;0,895384;132952;148486
250,000000;0,857093;134825;157305
300,000000;0,811815;121014;149066
350,000000;0,759072;117354;154602
400,000000;0,717500;115041;160336
450,000000;0,681433;108044;158554
500,000000;0,598781;91923;153517
550,000000;0,520264;77497;148957
600,000000;0,414565;60932;146978
650,000000;0,291469;44068;151193
700,000000;0,174525;27434;157192
750,000000;0,090639;14134;155938
800,000000;0,038504;6220;161540
850,000000;0,013886;2228;160455
900,000000;0,004366;703;161015
950,000000;0,001282;216;168443
1000,000000;0,000423;71;167919
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
