distance;prr;successes;opportunities
50,000000;0,986332;144692;146697
100,000000;0,957685;142924;149239
150,000000;0,929156;143288;154213
200,000000;0,902265;136251;151010
250,000000;0,859690;131389;152833
300,000000;0,827431;130524;157746
350,000000;0,783870;133305;170060
400,000000;0,745725;119709;160527
450,000000;0,705756;108733;154066
500,000000;0,584840;86857;148514
550,000000;0,487421;73391;150570
600,000000;0,356542;57701;161835
650,000000;0,235004;39202;166814
700,000000;0,136344;22128;162295
750,000000;0,065322;9831;150501
800,000000;0,026972;4151;153903
850,000000;0,010113;1479;146248
900,000000;0,003305;525;158867
950,000000;0,000965;161;166879
1000,000000;0,000332;55;165683
1050,000000;0,000000;0;146
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
