distance;prr;successes;opportunities
50,000000;0,984247;137583;139785
100,000000;0,958453;143306;149518
150,000000;0,926985;147958;159612
200,000000;0,893108;139641;156354
250,000000;0,862958;130538;151268
300,000000;0,812071;129380;159321
350,000000;0,769743;122082;158601
400,000000;0,727933;108366;148868
450,000000;0,687552;110491;160702
500,000000;0,605412;93745;154845
550,000000;0,543680;84881;156123
600,000000;0,429698;70544;164171
650,000000;0,309007;48218;156042
700,000000;0,181389;28612;157738
750,000000;0,092912;14995;161389
800,000000;0,040476;6169;152412
850,000000;0,014215;2392;168269
900,000000;0,004718;749;158753
950,000000;0,001296;201;155093
1000,000000;0,000341;54;158385
1050,000000;0,000000;0;173
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
