distance;prr;successes;opportunities
50,000000;0,984816;149956;152268
100,000000;0,951797;157905;165902
150,000000;0,924978;151725;164031
200,000000;0,893355;144384;161620
250,000000;0,853388;143882;168601
300,000000;0,813356;132682;163129
350,000000;0,766897;126456;164893
400,000000;0,723701;114614;158372
450,000000;0,684402;109340;159760
500,000000;0,601004;96282;160202
550,000000;0,517710;78343;151326
600,000000;0,409172;63416;154986
650,000000;0,277012;43928;158578
700,000000;0,161220;24217;150211
750,000000;0,078897;11725;148612
800,000000;0,034684;5123;147706
850,000000;0,013233;1972;149018
900,000000;0,003967;584;147206
950,000000;0,001184;182;153656
1000,000000;0,000382;57;149229
1050,000000;0,000000;0;156
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
