distance;prr;successes;opportunities
50,000000;0,985108;159287;161695
100,000000;0,960858;155903;162254
150,000000;0,934645;145942;156147
200,000000;0,905306;143587;158606
250,000000;0,864839;135458;156628
300,000000;0,831040;129461;155782
350,000000;0,780983;118490;151719
400,000000;0,739870;110319;149106
450,000000;0,696953;105196;150937
500,000000;0,628209;91106;145025
550,000000;0,543709;84874;156102
600,000000;0,411121;66456;161646
650,000000;0,287114;45078;157004
700,000000;0,168044;24559;146146
750,000000;0,083186;12658;152165
800,000000;0,036099;5776;160003
850,000000;0,013626;2235;164029
900,000000;0,004311;686;159142
950,000000;0,001133;182;160674
1000,000000;0,000408;67;164045
1050,000000;0,006757;1;148
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
