distance;prr;successes;opportunities
50,000000;0,987149;146255;148159
100,000000;0,959024;149463;155849
150,000000;0,929868;141047;151685
200,000000;0,905594;139035;153529
250,000000;0,867222;143155;165073
300,000000;0,818866;132377;161659
350,000000;0,780094;122655;157231
400,000000;0,735532;115502;157032
450,000000;0,709374;116199;163805
500,000000;0,624123;99313;159124
550,000000;0,515180;80417;156095
600,000000;0,410774;64496;157011
650,000000;0,295453;46619;157788
700,000000;0,163606;25459;155612
750,000000;0,080167;12274;153105
800,000000;0,035347;5452;154243
850,000000;0,013407;2123;158345
900,000000;0,004394;677;154057
950,000000;0,001220;185;151698
1000,000000;0,000303;48;158563
1050,000000;0,000000;0;156
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
