distance;prr;successes;opportunities
50,000000;0,988079;151930;153763
100,000000;0,963561;162229;168364
150,000000;0,936028;145381;155317
200,000000;0,914872;144160;157574
250,000000;0,879054;136648;155449
300,000000;0,840899;130738;155474
350,000000;0,800138;125220;156498
400,000000;0,745139;112595;151106
450,000000;0,711585;108358;152277
500,000000;0,638527;100257;157013
550,000000;0,541362;85565;158055
600,000000;0,417373;62543;149849
650,000000;0,288108;44453;154293
700,000000;0,170267;27265;160131
750,000000;0,083979;13054;155443
800,000000;0,036470;5816;159473
850,000000;0,012910;2068;160190
900,000000;0,004148;660;159099
950,000000;0,001054;163;154586
1000,000000;0,000413;64;154821
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
