distance;prr;successes;opportunities
50,000000;0,978350;144790;147994
100,000000;0,945749;142253;150413
150,000000;0,919930;133503;145123
200,000000;0,894023;138823;155279
250,000000;0,868051;142442;164094
300,000000;0,814365;118499;145511
350,000000;0,773852;118572;153223
400,000000;0,725224;120942;166765
450,000000;0,691336;114347;165400
500,000000;0,475336;72406;152326
550,000000;0,362868;54530;150275
600,000000;0,249730;39825;159472
650,000000;0,148058;23688;159991
700,000000;0,079032;12297;155595
750,000000;0,036212;5516;152324
800,000000;0,015299;2423;158380
850,000000;0,005543;899;162173
900,000000;0,001980;320;161619
950,000000;0,000558;88;157608
1000,000000;0,000132;22;166515
1050,000000;0,000000;0;147
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
