distance;prr;successes;opportunities
50,000000;0,986856;151742;153763
100,000000;0,961666;161910;168364
150,000000;0,934096;145081;155317
200,000000;0,911610;143646;157574
250,000000;0,873167;135733;155449
300,000000;0,831020;129202;155474
350,000000;0,785377;122910;156498
400,000000;0,726589;109792;151106
450,000000;0,688600;104858;152277
500,000000;0,624318;98026;157013
550,000000;0,536687;84826;158055
600,000000;0,427037;63991;149849
650,000000;0,303578;46840;154293
700,000000;0,187003;29945;160131
750,000000;0,093102;14472;155443
800,000000;0,040007;6380;159473
850,000000;0,014314;2293;160190
900,000000;0,004852;772;159099
950,000000;0,001520;235;154586
1000,000000;0,000517;80;154821
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
