distance;prr;successes;opportunities
50,000000;0,988455;155911;157732
100,000000;0,960663;146795;152806
150,000000;0,930292;140688;151230
200,000000;0,898348;133703;148832
250,000000;0,871609;139413;159949
300,000000;0,832780;134434;161428
350,000000;0,779555;119289;153022
400,000000;0,742288;115013;154944
450,000000;0,712981;111049;155753
500,000000;0,582407;90177;154835
550,000000;0,497424;80905;162648
600,000000;0,360146;59543;165330
650,000000;0,232974;38991;167362
700,000000;0,132353;21249;160548
750,000000;0,066485;10565;158908
800,000000;0,027208;4226;155321
850,000000;0,010183;1615;158597
900,000000;0,003291;498;151319
950,000000;0,000865;130;150330
1000,000000;0,000229;34;148767
1050,000000;0,000000;0;158
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
