distance;prr;successes;opportunities
50,000000;0,986030;147588;149679
100,000000;0,958144;146047;152427
150,000000;0,937148;146732;156573
200,000000;0,908135;137429;151331
250,000000;0,864571;134733;155838
300,000000;0,831297;129339;155587
350,000000;0,781983;115624;147860
400,000000;0,740134;110647;149496
450,000000;0,697267;108416;155487
500,000000;0,623244;99150;159087
550,000000;0,526239;86942;165214
600,000000;0,411949;63415;153939
650,000000;0,286818;43243;150768
700,000000;0,169142;27086;160138
750,000000;0,083974;13617;162158
800,000000;0,034280;5672;165460
850,000000;0,013042;2143;164320
900,000000;0,004389;673;153332
950,000000;0,001241;196;157895
1000,000000;0,000537;87;161871
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
